real,imag
0.00216173299265238,-0.0002266540788279828
0.002189474239013476,-0.0002274255507641384
0.002185220410511048,-0.00023054098256947587
0.0021808478197504894,-0.00023374388728442745
0.0021763549802920183,-0.00023703616660856837
0.002171730860653066,-0.00024042135441329919
0.0021669732938158345,-0.0002439057376412887
0.0021620757972315636,-0.0002474926031610851
0.002157032105427858,-0.00025118653991065484
0.0021518355730113315,-0.0002549924145458634
0.002146479145749885,-0.0002589153936639983
0.0021409553285376116,-0.0002629609664343917
0.0021352575978760445,-0.0002671349708680196
0.002129373873381827,-0.0002714422529387562
0.002123297985216612,-0.00027589212603670594
0.002117019566250944,-0.00028049032808182743
0.0021105274253005956,-0.00028524579072188136
0.0021038140844813944,-0.0002901639718512926
0.0020968634084551963,-0.0002952545958852371
0.002089664492575698,-0.0003005270288127232
0.0020822037961024825,-0.0003059911875847934
0.0021170313770644982,-0.0003116577238501799
0.002043006117985022,-0.0003540307601274483
0.0021465033979418853,-0.0003236446315895875
0.002070153065764258,-0.00036791439556405395
0.002132363401593852,-0.0003365904975837539
0.0021248605421355076,-0.0003434597350141499
0.002117045060150333,-0.00035061519284439364
0.00210889700189561,-0.0003580751401589126
0.002100394675676715,-0.00036585943533606153
0.002040436943793523,-0.00037398970146861044
0.0020561114168341356,-0.00033467867636768407
0.0020725149311500855,-0.00039138469739997386
0.0020349736434866466,-0.0003506158910292346
0.0021077224571424023,-0.00030785836638236785
0.002126646493377732,-0.0002629629687215105
0.0020876053843118412,-0.00021576524758936446
0.0021674825503551743,-0.00016608344005697686
0.002127434771311245,-0.00011371613531878638
0.002149009009036743,-5.8439541103585286e-5
0.0021389804995903183,-6.010936172313431e-5
0.002128362066705803,-6.187741433326879e-5
0.002151925661697027,-4.827915930086162e-9
0.0021410480840533493,-5.1347281052917245e-9
0.0021294687095384283,-5.471302690137016e-9
0.0021554254990708245,7.01167399789725e-5
0.002143543278722379,7.253434971586225e-5
0.0021308123028057815,7.512463097107557e-5
0.002117138262895415,7.790676782035665e-5
0.002102412340923835,8.090289473497492e-5
0.002086508305214891,8.413868797694328e-5
0.0020692788862331094,8.764410274461292e-5
0.001996556481085388,7.3625029859521255e-6
0.0019736719113741994,7.696690298237097e-6
0.0019486077839681488,8.062656497637077e-6
0.0019210371456490562,8.465165349987174e-6
0.0019559262587442714,0.0001107053037654764
0.0019256985425204366,0.00011685474253747682
0.0018919144504368774,0.00012372753782862093
0.0017762897118388944,1.057734104333876e-5
0.0019640644408455967,0.000140221793828922
0.0016728970403080974,1.2085041598665832e-5
0.0019700094303468077,-3.1107532986996724e-8
0.0020216093040307465,-0.00017534296214513292
0.001978113317293016,-0.00019128686019100454
0.0021558231401931647,-0.00021042033816561718
0.001989848460947256,-0.00046748388048551743
0.0019261593484272191,-0.0005259193655636994
0.0016799457597220728,-0.0009014687247677078
0.0017347994352715865,-0.0014023056136624598
0.0018115891593683004,-0.0012619961097412938
0.001639450730691631,-0.001577429397445577
0.0013525215994650032,-0.002103093108451329
0.0013531663912446069,-0.002102362668040772
0.001354148262879298,-0.0020984183038019475
0.0022032755977776457,-0.0002627780768155004
0.0021859885319430207,-0.00024399916185090134
0.0021704127762272743,-0.0002687499078301418
0.0021666235370560835,-0.00027183909842446824
0.0021771873813486173,-0.0002974898002184953
0.0022004288328474333,-0.00030098979941918643
0.0022116469890995664,-0.0003275975847163043
0.0022081718568976545,-0.00033154325941048746
0.0021905976561071064,-0.0003099319103662244
0.0021856344894350356,-0.0002639082938992875
0.002196071181614328,-0.00024091128319891816
0.002192225214087305,-0.00024396167575303947
0.0022042016744951965,-0.00027188740062435884
0.002216491733114152,-0.00030053599594731496
0.002227881334323541,-0.00027680975510535583
0.002239576738775967,-0.00025245251493084776
0.0022515876791470275,-0.000227436115253633
0.002248184027783185,-0.0002305509311586817
0.002244685809664922,-0.00023375411414290975
0.0022410890739608864,-0.00023704764273335967
0.0022373919922620646,-0.00024043316083996344
0.0022335870964184544,-0.00024391788876413782
0.0022296671654136774,-0.00024750406864565454
0.002225632821410347,-0.0002511994272633788
0.002221475526412294,-0.0002550056954256852
0.002217188838200946,-0.00025892908628705094
0.0022127718139785413,-0.0002629739098077278
0.0022082109502578736,-0.0002671483282590035
0.0022035059565864547,-0.00027145730260971497
0.002198646681288988,-0.0002759076730766502
0.00219362387741188,-0.00028050639777933196
0.0021884308005368364,-0.00028526102048613306
0.0021830577887318784,-0.0002901811687854845
0.0021774970941498125,-0.0002952724014448698
0.0021717377923759417,-0.00030054547595805605
0.0021657690494631073,-0.0003060103117009896
0.002159578164493544,-0.00031167590463225845
0.0021531578626961803,-0.0003175586876027416
0.0021464830393604544,-0.00032366244941155274
0.0021395542664661596,-0.0003300110260577483
0.002132341381555763,-0.00033660976951448027
0.002099493152520562,-0.0003829514621265036
0.0021170211672492016,-0.0003506361043233663
0.0020824491316852644,-0.00039924825641702596
0.0021003686601078217,-0.0003658822045996977
0.0021425663350047204,-0.000374015881726491
0.002134443631750558,-0.00038251419503430503
0.002125943165819134,-0.0003914133697984415
0.002171765632694704,-0.00040073326365734136
0.0021076983930272877,-0.00041050206003450756
0.002097891900422157,-0.00042076205248099815
0.0021170524087180927,-0.0004854916905783894
0.0020464874271648972,-0.0004982615440970145
0.0020342339200335314,-0.0005117283773507512
0.0020212974713877787,-0.000525939654735859
0.002040455089673424,-0.00048086202820597676
0.0020607395833220927,-0.00043313281272596576
0.0020474304469011136,-0.00044625393064202343
0.0020692006813519547,-0.00039446006785398937
0.002092375390019981,-0.00033932470695919974
0.002078790066103365,-0.00035063044098234986
0.002064264561314081,-0.0003627217711938983
0.002130790318640958,-0.00037567681411222867
0.0020319854172917914,-0.0003895915431465885
0.0021023868432117144,-0.0004045766976978312
0.0020864807265714037,-0.0004207607365338359
0.0020692489621550593,-0.00043829352955479577
0.002150463764347092,-0.0004573510126910134
0.0021345739482615247,-0.00047814111240387664
0.0020077188042874157,-0.0005009113630236206
0.0019831023519367046,-0.0005259588094585809
0.0018349054340478705,-0.0005536430373224218
0.0017928051830283793,-0.0005749832076316662
0.0018242522033920544,-0.0004950375259488811
0.0018480725894574096,-0.0006468629564955882
0.0018107414718457663,-0.0004207841248650214
0.002171988398780903,-0.0003006058447944788
0.002058309468619688,-0.00016191720409635302
0.0021172783004327423,-1.490249678974311e-7
0.002082469439250798,-1.7735120654383993e-7
0.0018108153962199786,-1.6624098362194586e-7
0.0018619744553032749,-0.0002339419406907834
0.001925841497495665,-0.000526172488251992
0.002008066736885257,-0.0009018980083231497
0.0021176414212511147,-0.0007018101147570387
0.002041208100361719,-0.0008421019830204861
0.00221371359773416,-0.0005269052591349684
0.002501127100890645,-1.7525784012497776e-6
0.002501691455753085,-2.6279574382525163e-6
0.0025033853528386653,-5.246078540872074e-6
0.002307491991765277,-2.526935193174374e-5
0.0023311527657737773,-2.555279278615688e-5
0.002356406189710216,-2.391702558344109e-5
0.002367965630894723,-1.1229267349878718e-8
0.0023397027899688125,-1.0184412335567143e-8
0.0022961646457970728,2.2743825802380032e-5
0.0022937378988861813,2.301446002183554e-5
0.0022912522892096377,2.329091066534985e-5
0.002317867358857399,2.5642744906720172e-5
0.0023298073009752097,5.193130205047129e-5
0.0023420462343362986,7.88748231214324e-5
0.0023400485595797267,7.987468825953435e-5
0.002337997742566501,8.090022863527694e-5
0.0023358936532750906,8.195244615198438e-5
0.0023488564012478616,0.0001107097770700349
0.002362163729649703,0.00014023566354209668
0.0023758318307297325,0.0001705578008286287
0.0023741313405179812,0.00017289315386480707
0.002372383028060783,0.00017529428089472075
0.0023705871733311072,0.0001777619972945846
0.0023687365357288816,0.00018030233110708543
0.002366833359356575,0.00018291623463292307
0.00236487552609385,0.00018560495091263425
0.002362857190218077,0.0001883749673046526
0.002360779783177105,0.0001912300272120898
0.0023586398320451043,0.00019417067423671392
0.0023564295038523498,0.00019720435396949036
0.002354151851273973,0.00020033433330195774
0.002351800019510761,0.00020356663982015519
0.0023493687805353825,0.00020690354707758344
0.0023468580378322077,0.00021035167607833658
0.002344262177537462,0.00021391668172067004
0.0023415776508084124,0.00021760304544354543
0.0023387980674076094,0.0002214203078744841
0.002335919204386175,0.00022537388879216992
0.0023329356457428875,0.00022947122321656578
0.002329841574822337,0.00023372029678415113
0.0023266307354891007,0.00023812969761969043
0.0023232963904559634,0.00024270867448351424
0.002319831273969198,0.0002474672014577615
0.00231622753901873,0.00025241605037460086
0.0023124790909650073,0.0002575668727043833
0.002308569554770814,0.0002629322900583953
0.002304498734852781,0.00026852599873845244
0.0023002455868274658,0.0002743628859376517
0.0022958045736301844,0.0002804615495800326
0.0022911632051707278,0.00028683500691391864
0.002286305932938586,0.00029350487213485944
0.0022812155722400865,0.00030049505617716206
0.002275880474762151,0.00030782057067379727
0.0022702767392329608,0.00031551519678312917
0.00226438748171398,0.0003236009144391453
0.002258188482927694,0.00033211225171523803
0.0022516522083082806,0.00034108694426245576
0.0022447527604907156,0.0003505601560791052
0.002237461350815372,0.00036057890312194855
0.0022297411172046444,0.00037118715428041086
0.0022215504456565786,0.0003824336873761103
0.0022128505976898305,0.00039438816361164796
0.0022035895826872523,0.0004071141247867343
0.0021937081033500754,0.00042068289949306735
0.0021831450616310163,0.00043518733025135704
0.002127470656990114,0.00038165841482135814
0.002159671337424284,0.0004674189507955104
0.0020510463243752415,0.0003366233654378588
0.0021324363317580418,0.0005048145932577497
0.0020136288842737293,0.0003646696368668237
0.0021004631573113487,0.0005487142276534773
0.001969400939412483,0.00039782409482981963
0.0020032745398885837,0.0005088537936520846
0.0019784341334631965,0.0005342914253178753
0.0019509870936900036,0.000562392744487302
0.002181041809783287,0.0005842249894155393
0.002027050057715355,0.000618583079188751
0.0022129776988589344,0.0005257739000357262
0.002040604098237776,0.0005608170329648875
0.0020898531698198574,0.0004506763666277185
0.0020583264529285814,0.00048533703138795606
0.0021172982359628765,0.0003505003771086968
0.0021869699110479554,0.00019110947932682488
0.002155679463128424,0.0002101573389953864
0.0022451296277590438,-1.9483908216306866e-7
0.0023569463252227354,0.0002626309060699358
0.0025007171666693133,-3.2210649997420284e-7
0.0025008823505645,-2.924209825561466e-7
0.0025010206040214497,-4.21051149180894e-7
0.0025013835708582515,-3.2931604351527e-7
0.002502084272140694,-1.4612922528909426e-9
0.0025031271143196874,-3.28904527741596e-9
0.0025062584813389252,-1.3147902168159775e-8
0.002385138580632027,-7.012647773026743e-5
0.0023838483216753596,-7.091384952446196e-5
0.0023825268311014787,-7.171967275053168e-5
0.002381178022437338,-7.254274262549055e-5
0.0023797950985996945,-7.338694185719238e-5
0.0023783824848839933,-7.425035150203592e-5
0.0024042962843080678,-7.513500462744059e-5
0.0024031439669051757,-7.60402903778246e-5
0.0024159787704835954,-5.131155289604155e-5
0.0024007536286847183,-2.5972929956897497e-5
0.00241387897339305,-8.218517433405959e-10
0.002412788721845932,7.746268435413597e-10
0.0024411383893938347,8.64340415508453e-10
0.002440374802263649,9.583257765338532e-10
0.002454711365960007,2.7681787528888905e-5
0.002438784650045137,5.609907585211444e-5
0.002453488232602114,8.528614205171418e-5
0.0024528493513759756,8.645356468304444e-5
0.002452194980932983,8.765525634744937e-5
0.0024515209140161995,8.888882318248148e-5
0.0024508294669878914,9.015876513849964e-5
0.0024501174072094835,9.14664465200509e-5
0.0024493837495835483,9.28115742433633e-5
0.0024486294691648414,9.41968561095346e-5
0.0024478497299196605,9.562411723411481e-5
0.0024470473149961563,9.709529516719213e-5
0.0024462198214459823,9.861244869685475e-5
0.0024453660547508202,0.00010017776705888004
0.0024444854907621867,0.00010179494912566799
0.0024435753048578654,0.00010346378716348616
0.0024426347756660353,0.00010518825539709823
0.002441662359789348,0.00010697118276590337
0.0024406572623156225,0.0001088140296101594
0.0024396160396862312,0.00011072310354387732
0.0024385376262652447,0.00011270036057899986
0.002437419992977201,0.00011474952004877218
0.0024362609608832896,0.00011687457672640111
0.002435058185945176,0.000119079826742551
0.002433809144746208,0.00012136989669819653
0.0024325111149742723,0.0001237497763363099
0.0024311611568410135,0.00012622485433126692
0.0024297560912919505,0.00012880095945473283
0.0024282924731491773,0.00013148440569731625
0.002426766564123094,0.00013428204586813983
0.002425174301960525,0.00013720132614462201
0.0024235112617850855,0.00014025035751090867
0.0024217726176307504,0.00014343798604502138
0.002419953093661628,0.00014677388255663322
0.0024180469123012424,0.00015026863759822238
0.0024160477312774762,0.00015393387488154902
0.002413948574543209,0.00015778238241075587
0.0024117417505778982,0.0001618282569009421
0.0024094187569792987,0.00016608708215742977
0.0024069701737776715,0.00017057612405288822
0.0024043855325101486,0.00017531456895321102
0.002401653169590124,0.0001803237950153714
0.002398760048252475,0.00018562769586447832
0.002395691550393721,0.00019125306143929978
0.002392431232109818,0.00019723003031540926
0.0023889605250140633,0.000203592631593901
0.0023852583854539824,0.0002103794298505104
0.002381300867447269,0.0002176343095985289
0.0023770679315718436,0.0002254074258566577
0.0023725061656130106,0.0002337563640087518
0.0023676182989133994,0.000242747568607593
0.002362303936349791,0.00025245811812928755
0.002356584957026527,0.0002629779362315718
0.002350326892259633,0.00027441258732082183
0.00234354524873383,0.00028688683078246477
0.0023360808080428353,0.00030054919288118026
0.002327882798129293,0.0003155779021207872
0.0023188216104159673,0.00033218872249765656
0.0023087348963744393,0.00035064405240291436
0.0022974902908225506,0.00037125537834474195
0.0022848279098817777,0.0003944583894605877
0.002270491255742474,0.00042073546902380665
0.0022541065770988063,0.00045076117578176104
0.002235185633922916,0.0004854328922458029
0.0022131300577638902,0.0005258463059179776
